username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
Telegraph|2017-10-12 08:30:01|58|103|Horseshoe bus seats introduced to encourage passengers to talk to each other http://www. telegraph.co.uk/news/2017/10/1 1/horseshoe-bus-seats-encourage-chat/   …|Horseshoe bus seats introduced to encourage passengers to talk to each other  telegraph.co.uk/news/2017/10/1 1/horseshoe-bus-seats-encourage-chat/   …|false|918453701282615296|/Telegraph/status/918453701282615296||||
Telegraph|2017-09-02 08:00:02|4|11|Man shares intense early morning routine and gets ridiculous responses http://www. telegraph.co.uk/news/2017/09/0 1/man-shares-intense-early-morning-routine-gets-ridiculous-responses/   …|Man shares intense early morning routine and gets ridiculous responses  telegraph.co.uk/news/2017/09/0 1/man-shares-intense-early-morning-routine-gets-ridiculous-responses/   …|false|903950641722216448|/Telegraph/status/903950641722216448||||
Telegraph|2017-10-04 03:30:00|15|23|'Conservative Party Conference 2017: Theresa May to announce ''return to council house-building'' #premium http://www. telegraph.co.uk/news/2017/10/0 4/conservative-party-conference-2017theresa-may-tell-cabinet-shape/   …'|'Conservative Party Conference 2017: Theresa May to announce ''return to council house-building'' #premium  telegraph.co.uk/news/2017/10/0 4/conservative-party-conference-2017theresa-may-tell-cabinet-shape/   …'|false|915479098713100288|/Telegraph/status/915479098713100288||||
Telegraph|2017-10-19 08:00:02|12|20|'Former head of MI6 suggests Brexit may not happen as he warns leaving EU could reduce UK''s diplomatic power http://www. telegraph.co.uk/news/2017/10/1 9/former-head-mi6-suggests-brexit-may-not-happen-warns-leaving/   …'|'Former head of MI6 suggests Brexit may not happen as he warns leaving EU could reduce UK''s diplomatic power  telegraph.co.uk/news/2017/10/1 9/former-head-mi6-suggests-brexit-may-not-happen-warns-leaving/   …'|false|920982871631908865|/Telegraph/status/920982871631908865||||
Telegraph|2017-10-05 09:00:00|12|16|Iraqi army announces liberation of last-remaining Isil territory in north of country http://www. telegraph.co.uk/news/2017/10/0 5/iraqi-army-announces-liberation-last-remaining-isil-territory/   …|Iraqi army announces liberation of last-remaining Isil territory in north of country  telegraph.co.uk/news/2017/10/0 5/iraqi-army-announces-liberation-last-remaining-isil-territory/   …|false|915924535270154241|/Telegraph/status/915924535270154241||||
Telegraph|2017-10-02 01:40:00|20|38|'Theresa May and Andrew Marr clash over Prime Minister''s failure to answer ''straightforward questions'' http://www. telegraph.co.uk/news/2017/10/0 1/andrew-marr-accuses-theresa-may-not-answering-straightforward/   …'|'Theresa May and Andrew Marr clash over Prime Minister''s failure to answer ''straightforward questions''  telegraph.co.uk/news/2017/10/0 1/andrew-marr-accuses-theresa-may-not-answering-straightforward/   …'|false|914726640068022277|/Telegraph/status/914726640068022277||||
Telegraph|2017-09-14 16:45:00|27|29|pic.twitter.com/gY9QPI1Lrg||false|908431410628669440|/Telegraph/status/908431410628669440||||
Telegraph|2017-10-31 09:45:02|15|14|"The Metrosexual is dead – and a new kind of sensitive man killed him" http://www. telegraph.co.uk/men/thinking-m an/metrosexual-dead-new-kind-sensitive-man-killed/   …|"The Metrosexual is dead – and a new kind of sensitive man killed him"  telegraph.co.uk/men/thinking-m an/metrosexual-dead-new-kind-sensitive-man-killed/   …|false|925357950771662849|/Telegraph/status/925357950771662849||||
Telegraph|2017-09-18 06:30:01|13|31|Dolly Parton, Jane Fonda and Lily Tomlin take on Trump with 9 to 5 reunion at #Emmys http://www. telegraph.co.uk/tv/2017/09/18/ dolly-parton-jane-fonda-lily-tomlin-take-trump-9-5-reunion-emmy/   …|Dolly Parton, Jane Fonda and Lily Tomlin take on Trump with 9 to 5 reunion at #Emmys  telegraph.co.uk/tv/2017/09/18/ dolly-parton-jane-fonda-lily-tomlin-take-trump-9-5-reunion-emmy/   …|false|909726196811878400|/Telegraph/status/909726196811878400||||
Telegraph|2017-10-30 18:45:01|15|5|Rise of the robot brickie: Automation could wipe out 600,000 construction jobs by 2040 #premium http://www. telegraph.co.uk/business/2017/ 10/30/rise-robot-brickie-automation-could-wipe-600000-construction/   …|Rise of the robot brickie: Automation could wipe out 600,000 construction jobs by 2040 #premium  telegraph.co.uk/business/2017/ 10/30/rise-robot-brickie-automation-could-wipe-600000-construction/   …|false|925131453788295171|/Telegraph/status/925131453788295171||||
Telegraph|2017-10-31 11:00:03|0|5|Why Apple automatically catalogues the bra photos on your iPhone http://www. telegraph.co.uk/technology/201 7/10/31/apple-automatically-catalogues-bra-photos-iphone/   …|Why Apple automatically catalogues the bra photos on your iPhone  telegraph.co.uk/technology/201 7/10/31/apple-automatically-catalogues-bra-photos-iphone/   …|false|925376831393374209|/Telegraph/status/925376831393374209||||
Telegraph|2017-10-18 14:00:01|29|19|Army veteran son of former England captain Terry Butcher dies after struggling to cope in wake of Afghanistan tour http://www. telegraph.co.uk/news/2017/10/1 7/army-veteran-son-former-england-captain-terry-butcher-dies-struggling/   …|Army veteran son of former England captain Terry Butcher dies after struggling to cope in wake of Afghanistan tour  telegraph.co.uk/news/2017/10/1 7/army-veteran-son-former-england-captain-terry-butcher-dies-struggling/   …|false|920711076588802049|/Telegraph/status/920711076588802049||||
Telegraph|2017-10-28 16:50:54|43|12|Stephen Crabb sent woman sexually explicit messages after rejecting her application for role in his office #premium http://www. telegraph.co.uk/news/2017/10/2 8/stephen-crabb-sent-young-woman-sexually-explicit-messages-rejecting/   …|Stephen Crabb sent woman sexually explicit messages after rejecting her application for role in his office #premium  telegraph.co.uk/news/2017/10/2 8/stephen-crabb-sent-young-woman-sexually-explicit-messages-rejecting/   …|false|924377958558683136|/Telegraph/status/924377958558683136||||
Telegraph|2017-09-27 17:14:11|27|29|Theresa May threatens US with trade war over Bombardier row http://www. telegraph.co.uk/news/2017/09/2 7/theresa-may-threatens-us-withtrade-war-bombardier-row/   …|Theresa May threatens US with trade war over Bombardier row  telegraph.co.uk/news/2017/09/2 7/theresa-may-threatens-us-withtrade-war-bombardier-row/   …|false|913149797330243594|/Telegraph/status/913149797330243594||||
Telegraph|2017-10-03 00:21:25|30|25|Rock legend Tom Petty has died after suffering a heart attack at home__NEWLINE__ http://www. telegraph.co.uk/music/news/tom -petty-found-unconscious-full-cardiac-arrest-not-breathing/   … pic.twitter.com/WOQvoCojSA|Rock legend Tom Petty has died after suffering a heart attack at home__NEWLINE__  telegraph.co.uk/music/news/tom -petty-found-unconscious-full-cardiac-arrest-not-breathing/   … |false|915069253568667648|/Telegraph/status/915069253568667648||||
Telegraph|2017-10-04 08:24:34|40|55|'The Telegraph''s @christopherhope  confronts prankster Simon Brodkin as he''s removed from the Conservative Party Conference pic.twitter.com/ENe4ucEFXt'|'The Telegraph''s @christopherhope  confronts prankster Simon Brodkin as he''s removed from the Conservative Party Conference '|false|915553229374705665|/Telegraph/status/915553229374705665||||
Telegraph|2017-09-05 11:15:01|4|9|These three giveaway signs will tell you if your beer glass is really clean http://www. telegraph.co.uk/food-and-drink /beer/three-giveaway-signs-will-tell-beer-glass-really-clean/   …|These three giveaway signs will tell you if your beer glass is really clean  telegraph.co.uk/food-and-drink /beer/three-giveaway-signs-will-tell-beer-glass-really-clean/   …|false|905086876784050176|/Telegraph/status/905086876784050176||||
Telegraph|2017-09-11 19:00:00|10|11|NHS plan could see blood pressure checks on supermarket tills http://www. telegraph.co.uk/news/2017/09/1 1/nhs-plan-could-see-blood-pressure-checks-supermarket-tills/   …|NHS plan could see blood pressure checks on supermarket tills  telegraph.co.uk/news/2017/09/1 1/nhs-plan-could-see-blood-pressure-checks-supermarket-tills/   …|false|907378219971686400|/Telegraph/status/907378219971686400||||
Telegraph|2017-10-27 17:40:00|2|6|Sounds like Friday night, review: "A music show with a glaring flaw" http://www. telegraph.co.uk/tv/2017/10/27/ sounds-like-friday-night-review-music-show-glaring-flaw/   …|Sounds like Friday night, review: "A music show with a glaring flaw"  telegraph.co.uk/tv/2017/10/27/ sounds-like-friday-night-review-music-show-glaring-flaw/   …|false|924027928874246145|/Telegraph/status/924027928874246145||||
Telegraph|2017-10-09 06:35:01|3|6|'Boris Johnson will ''just say no'' if Theresa May tries to sack him #premium   http://www. telegraph.co.uk/news/2017/10/0 8/exclusive-boris-johnson-will-just-say-no-theresa-may-tries-sack/   … pic.twitter.com/5J6zT6yVi3'|'Boris Johnson will ''just say no'' if Theresa May tries to sack him #premium    telegraph.co.uk/news/2017/10/0 8/exclusive-boris-johnson-will-just-say-no-theresa-may-tries-sack/   … '|false|917337599655710720|/Telegraph/status/917337599655710720||||
Telegraph|2017-10-04 06:45:53|35|42|Theresa May is speaking at the Conservative Party Conference in Manchester. Watch live here https://www. pscp.tv/w/bKNemzM1MzV8 MVJER2xtbHlSb1JKTMR5VZ7xAedtwH6eSx4TwHeAFZCbq-q11S_NXaWKfIyk   …|Theresa May is speaking at the Conservative Party Conference in Manchester. Watch live here  pscp.tv/w/bKNemzM1MzV8 MVJER2xtbHlSb1JKTMR5VZ7xAedtwH6eSx4TwHeAFZCbq-q11S_NXaWKfIyk   …|false|915528392803577856|/Telegraph/status/915528392803577856||||
Telegraph|2017-09-23 16:46:13|325|90|# BREAKING : Six people have been injured in an acid attack at a London station  http://www. telegraph.co.uk/news/2017/09/2 3/stratford-acid-attack-six-people-injured-attack-london-station/   … pic.twitter.com/xSjFZk1oqm|# BREAKING : Six people have been injured in an acid attack at a London station   telegraph.co.uk/news/2017/09/2 3/stratford-acid-attack-six-people-injured-attack-london-station/   … |false|911693207364304898|/Telegraph/status/911693207364304898||||
Telegraph|2017-10-26 06:45:01|14|13|'Britain''s population will rise by 7.3m over next 25 years - with migration accounting for 77% of growth #premium http://www. telegraph.co.uk/news/2017/10/2 6/britains-population-will-rise-73m-next-25-years-migration/   …'|'Britain''s population will rise by 7.3m over next 25 years - with migration accounting for 77% of growth #premium  telegraph.co.uk/news/2017/10/2 6/britains-population-will-rise-73m-next-25-years-migration/   …'|false|923500708967665664|/Telegraph/status/923500708967665664||||
Telegraph|2017-10-28 08:06:03|19|13|US Defence Secretary Jim Mattis warns threat of North Korea nuclear attack is accelerating http://www. telegraph.co.uk/news/2017/10/2 8/us-defence-secretary-jimmattis-warns-us-will-never-accept-nuclear/   …|US Defence Secretary Jim Mattis warns threat of North Korea nuclear attack is accelerating  telegraph.co.uk/news/2017/10/2 8/us-defence-secretary-jimmattis-warns-us-will-never-accept-nuclear/   …|false|924245877828579331|/Telegraph/status/924245877828579331||||
Telegraph|2017-10-15 03:30:01|3|11|'Joanna Lumley interview: ''I would never be used. I am neither pretty enough nor clever enough'' #premium http://www. telegraph.co.uk/tv/0/joanna-lu mley-interviewwhy-would-leave-lovely-old-england/   …'|'Joanna Lumley interview: ''I would never be used. I am neither pretty enough nor clever enough'' #premium  telegraph.co.uk/tv/0/joanna-lu mley-interviewwhy-would-leave-lovely-old-england/   …'|false|919465367319146496|/Telegraph/status/919465367319146496||||
Telegraph|2017-10-27 02:00:02|25|26|Nicola Sturgeon is like a rabbit in the headlights on the NHS #Premium http://www. telegraph.co.uk/news/2017/10/2 6/nicola-sturgeon-like-rabbit-headlights-nhs/   …|Nicola Sturgeon is like a rabbit in the headlights on the NHS #Premium  telegraph.co.uk/news/2017/10/2 6/nicola-sturgeon-like-rabbit-headlights-nhs/   …|false|923791378894684160|/Telegraph/status/923791378894684160||||
Telegraph|2017-10-14 14:00:02|22|11|'Jeremy Corbyn: Theresa May risks UK ''jobs meltdown'' over Brexit http://www. telegraph.co.uk/news/2017/10/1 4/jeremy-corbyn-theresa-may-risks-uk-jobs-meltdown-brexit/   …'|'Jeremy Corbyn: Theresa May risks UK ''jobs meltdown'' over Brexit  telegraph.co.uk/news/2017/10/1 4/jeremy-corbyn-theresa-may-risks-uk-jobs-meltdown-brexit/   …'|false|919261531451166720|/Telegraph/status/919261531451166720||||
Telegraph|2017-10-13 07:00:03|31|10|How the Islamic State recruits young men by kidnapping girls to be their sex slaves #premium http://www. telegraph.co.uk/news/2017/10/1 3/islamic-state-recruits-young-men-kidnapping-girls-sex-slaves/   …|How the Islamic State recruits young men by kidnapping girls to be their sex slaves #premium  telegraph.co.uk/news/2017/10/1 3/islamic-state-recruits-young-men-kidnapping-girls-sex-slaves/   …|false|918793451683987456|/Telegraph/status/918793451683987456||||
Telegraph|2017-09-27 07:45:58|7|6|'Jeremy Corbyn has suggested the Tory approach to benefits is ''callous and... calculating''__NEWLINE__ http://www. telegraph.co.uk/news/2017/09/2 7/labour-party-conference-day-four-live-jeremy-corbyn-sparks-fears/   …  #premium pic.twitter.com/jCeOeADKab'|'Jeremy Corbyn has suggested the Tory approach to benefits is ''callous and... calculating''__NEWLINE__  telegraph.co.uk/news/2017/09/2 7/labour-party-conference-day-four-live-jeremy-corbyn-sparks-fears/   …  #premium '|false|913006798965235712|/Telegraph/status/913006798965235712||||
Telegraph|2017-09-21 10:00:05|8|7|'Deadly eastern brown snake caught in Australian couple''s bed http://www. telegraph.co.uk/news/2017/09/2 1/deadly-eastern-brown-snake-caught-australian-couples-bed/   …'|'Deadly eastern brown snake caught in Australian couple''s bed  telegraph.co.uk/news/2017/09/2 1/deadly-eastern-brown-snake-caught-australian-couples-bed/   …'|false|910866223738449920|/Telegraph/status/910866223738449920||||
Telegraph|2017-09-28 13:02:51|38|33|Over half of men have had suicidal thoughts http://www. telegraph.co.uk/men/thinking-m an/half-men-have-had-suicidal-thoughts/   …|Over half of men have had suicidal thoughts  telegraph.co.uk/men/thinking-m an/half-men-have-had-suicidal-thoughts/   …|false|913448932709224448|/Telegraph/status/913448932709224448||||
