'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
FOX10News|2017-10-17 14:15:15|0|0|Reports: Possible active shooter at Howard University in DC http://www. fox10tv.com/story/36617203 /reports-possible-active-shooter-at-howard-university-in-dc   …|Reports: Possible active shooter at Howard University in DC  fox10tv.com/story/36617203 /reports-possible-active-shooter-at-howard-university-in-dc   …|false|920352523508240384|/FOX10News/status/920352523508240384
FOX10News|2017-10-26 18:19:01|0|0|MPD awarded third Sexual Assault Kit Initiative grant http://www. fox10tv.com/story/36694902 /mpd-awarded-third-sexual-assault-kit-initiative-grant   …|MPD awarded third Sexual Assault Kit Initiative grant  fox10tv.com/story/36694902 /mpd-awarded-third-sexual-assault-kit-initiative-grant   …|false|923675359626846209|/FOX10News/status/923675359626846209
FOX10News|2017-09-22 15:32:01|0|1|MPD Overnight Recap: Woman sets church van on fire http://www. fox10tv.com/story/36431465 /mpd-overnight-recap-woman-sets-church-van-on-fire   …|MPD Overnight Recap: Woman sets church van on fire  fox10tv.com/story/36431465 /mpd-overnight-recap-woman-sets-church-van-on-fire   …|false|911312144657993729|/FOX10News/status/911312144657993729
FOX10News|2017-10-20 11:32:02|0|0|Multiple injuries reported in Bear Fork Road crash after police chase http://www. fox10tv.com/story/36643658 /multiple-injuries-reported-in-bear-fork-road-crash   …|Multiple injuries reported in Bear Fork Road crash after police chase  fox10tv.com/story/36643658 /multiple-injuries-reported-in-bear-fork-road-crash   …|false|921398613359644672|/FOX10News/status/921398613359644672
FOX10News|2017-09-09 06:05:02|1|0|The Latest: Extensive damage reported in Turks and Caicos  http://www. fox10tv.com/story/36319898 /the-latest-extensive-damage-reported-in-turks-and-caicos   …|The Latest: Extensive damage reported in Turks and Caicos   fox10tv.com/story/36319898 /the-latest-extensive-damage-reported-in-turks-and-caicos   …|false|906458415916097536|/FOX10News/status/906458415916097536
FOX10News|2017-09-14 04:19:00|0|0|5 things that have changed about FEMA since Katrina – and 5 that haven't http://www. fox10tv.com/story/36356863 /5-things-that-have-changed-about-fema-since-katrina-and-5-that-havent   …|5 things that have changed about FEMA since Katrina – and 5 that haven't  fox10tv.com/story/36356863 /5-things-that-have-changed-about-fema-since-katrina-and-5-that-havent   …|false|908243674454261761|/FOX10News/status/908243674454261761
FOX10News|2017-10-07 05:16:32|2|2|Avoid HIghway 90 this morning.  A pedestrian has been struck by a train and all 3 traffic crossings are blocked. http://www. fox10tv.com/story/36543306 /grand-bay-fire-pedestrian-struck-by-a-train   …|Avoid HIghway 90 this morning.  A pedestrian has been struck by a train and all 3 traffic crossings are blocked.  fox10tv.com/story/36543306 /grand-bay-fire-pedestrian-struck-by-a-train   …|false|916593072271773697|/FOX10News/status/916593072271773697
FOX10News|2017-09-12 10:23:01|1|2|Texas man charged in Destin knife attack on stranger http://www. fox10tv.com/story/36321342 /texas-man-charged-in-destin-knife-attack-on-stranger   …|Texas man charged in Destin knife attack on stranger  fox10tv.com/story/36321342 /texas-man-charged-in-destin-knife-attack-on-stranger   …|false|907610503572328448|/FOX10News/status/907610503572328448
FOX10News|2017-10-25 10:59:01|1|2|Rape, sodomy suspect finally behind bars http://www. fox10tv.com/story/36679376 /rape-sodomy-suspect-finally-behind-bars   …|Rape, sodomy suspect finally behind bars  fox10tv.com/story/36679376 /rape-sodomy-suspect-finally-behind-bars   …|false|923202241200353281|/FOX10News/status/923202241200353281
FOX10News|2017-10-20 15:37:01|1|4|Robbery suspect: "I don't know what I was thinking" http://www. fox10tv.com/story/36645641 /robbery-suspect-i-dont-know-what-i-was-thinking   …|Robbery suspect: "I don't know what I was thinking"  fox10tv.com/story/36645641 /robbery-suspect-i-dont-know-what-i-was-thinking   …|false|921460262049329156|/FOX10News/status/921460262049329156
FOX10News|2017-10-15 18:32:01|1|0|Three arrested in connection to child's death in Pensacola http://www. fox10tv.com/story/36601366 /three-arrested-in-connection-to-childs-death-in-pensacola   …|Three arrested in connection to child's death in Pensacola  fox10tv.com/story/36601366 /three-arrested-in-connection-to-childs-death-in-pensacola   …|false|919692363836084224|/FOX10News/status/919692363836084224
FOX10News|2017-09-02 13:49:02|0|1|The Latest: 6,000 vehicles got water in Beaumont drive-thru  http://www. fox10tv.com/story/36277069 /the-latest-6000-vehicles-got-water-in-beaumont-drive-thru   …|The Latest: 6,000 vehicles got water in Beaumont drive-thru   fox10tv.com/story/36277069 /the-latest-6000-vehicles-got-water-in-beaumont-drive-thru   …|false|904038469676257280|/FOX10News/status/904038469676257280
FOX10News|2017-09-06 12:52:01|0|1|WATCH: Time-lapse video shows wildfire raging near Portland http://www. fox10tv.com/story/36297939 /watch-dramatic-time-lapse-video-shows-wildfire-raging-near-portland   …|WATCH: Time-lapse video shows wildfire raging near Portland  fox10tv.com/story/36297939 /watch-dramatic-time-lapse-video-shows-wildfire-raging-near-portland   …|false|905473673510998016|/FOX10News/status/905473673510998016
FOX10News|2017-10-13 23:43:01|1|1|Bold burglary caught on liquor store cameras in Mobile http://www. fox10tv.com/story/36595372 /bold-burglary-caught-on-liquor-store-cameras-in-mobile   …|Bold burglary caught on liquor store cameras in Mobile  fox10tv.com/story/36595372 /bold-burglary-caught-on-liquor-store-cameras-in-mobile   …|false|919045853129723904|/FOX10News/status/919045853129723904
FOX10News|2017-09-13 00:43:02|2|1|Apple's new iPhone, Watch, and TV unveiled http://www. fox10tv.com/story/36352313 /apples-new-iphone-watch-and-tv-unveiled   …|Apple's new iPhone, Watch, and TV unveiled  fox10tv.com/story/36352313 /apples-new-iphone-watch-and-tv-unveiled   …|false|907826935031631874|/FOX10News/status/907826935031631874
FOX10News|2017-10-14 10:53:02|0|0|California fires: Almost 6,000 buildings destroyed, 36 people killed http://www. fox10tv.com/story/36596237 /california-fires-almost-6000-buildings-destroyed-36-people-killed   …|California fires: Almost 6,000 buildings destroyed, 36 people killed  fox10tv.com/story/36596237 /california-fires-almost-6000-buildings-destroyed-36-people-killed   …|false|919214470139916288|/FOX10News/status/919214470139916288
FOX10News|2017-10-05 01:10:30|1|1|Gulf Shores beach-goers optimistic ahead of storm threat http://www. fox10tv.com/story/36525277 /gulf-shores-beach-goers-optimistic-ahead-of-storm-threat   …|Gulf Shores beach-goers optimistic ahead of storm threat  fox10tv.com/story/36525277 /gulf-shores-beach-goers-optimistic-ahead-of-storm-threat   …|false|915806379046264832|/FOX10News/status/915806379046264832
FOX10News|2017-09-03 08:29:02|1|1|North Korea tests most powerful nuclear bomb yet http://www. fox10tv.com/story/36280072 /north-korea-tests-most-powerful-nuclear-bomb-yet   …|North Korea tests most powerful nuclear bomb yet  fox10tv.com/story/36280072 /north-korea-tests-most-powerful-nuclear-bomb-yet   …|false|904320328117178368|/FOX10News/status/904320328117178368
FOX10News|2017-10-24 15:10:02|0|0|MPD seeks missing 52-year-old man http://www. fox10tv.com/story/36671279 /mpd-seeks-missing-52-year-old-man   …|MPD seeks missing 52-year-old man  fox10tv.com/story/36671279 /mpd-seeks-missing-52-year-old-man   …|false|922903023604690944|/FOX10News/status/922903023604690944
FOX10News|2017-09-12 10:55:01|0|2|The Latest: 356 rescued during Jacksonville flooding  http://www. fox10tv.com/story/36342464 /the-latest-356-rescued-during-jacksonville-flooding   …|The Latest: 356 rescued during Jacksonville flooding   fox10tv.com/story/36342464 /the-latest-356-rescued-during-jacksonville-flooding   …|false|907618558347276288|/FOX10News/status/907618558347276288
FOX10News|2017-09-09 12:09:00|0|0|The Latest: South Carolina governor undecided on evacuations  http://www. fox10tv.com/story/36319898 /the-latest-south-carolina-governor-undecided-on-evacuations   …|The Latest: South Carolina governor undecided on evacuations   fox10tv.com/story/36319898 /the-latest-south-carolina-governor-undecided-on-evacuations   …|false|906550012989067265|/FOX10News/status/906550012989067265
FOX10News|2017-09-13 12:21:01|0|0|AL working to curb 3rd highest infant mortality rate in country http://www. fox10tv.com/story/36351091 /al-working-to-curb-3rd-highest-infant-mortality-rate-in-country   …|AL working to curb 3rd highest infant mortality rate in country  fox10tv.com/story/36351091 /al-working-to-curb-3rd-highest-infant-mortality-rate-in-country   …|false|908002586384584704|/FOX10News/status/908002586384584704
FOX10News|2017-10-07 12:56:01|5|3|Walmart stores along Alabama Gulf Coast closing Saturday evening due to Nate http://www. fox10tv.com/story/36544077 /walmart-stores-along-alabama-gulf-coast-closing-saturday-evening-due-to-nate   …|Walmart stores along Alabama Gulf Coast closing Saturday evening due to Nate  fox10tv.com/story/36544077 /walmart-stores-along-alabama-gulf-coast-closing-saturday-evening-due-to-nate   …|false|916708703818125312|/FOX10News/status/916708703818125312
FOX10News|2017-10-18 23:01:00|0|0|The Latest: Senators vow to keep pushing insurance plan  http://www. fox10tv.com/story/36624806 /the-latest-senators-vow-to-keep-pushing-insurance-plan   …|The Latest: Senators vow to keep pushing insurance plan   fox10tv.com/story/36624806 /the-latest-senators-vow-to-keep-pushing-insurance-plan   …|false|920847222127890432|/FOX10News/status/920847222127890432
FOX10News|2017-09-26 15:04:10|0|1|What will turnout be in Mobile for the U.S Senate runoff? http://www. fox10tv.com/story/36455786 /what-will-turnout-be-in-mobile-for-the-us-senate-runoff   …|What will turnout be in Mobile for the U.S Senate runoff?  fox10tv.com/story/36455786 /what-will-turnout-be-in-mobile-for-the-us-senate-runoff   …|false|912754690265300992|/FOX10News/status/912754690265300992
FOX10News|2017-10-02 15:45:01|0|0|October storm possibilities http://www. fox10tv.com/story/36501880 /october-storm-possibilities   …|October storm possibilities  fox10tv.com/story/36501880 /october-storm-possibilities   …|false|914939294778822656|/FOX10News/status/914939294778822656
FOX10News|2017-10-31 18:07:04|0|0|'Obamacare' curveball: free insurance in 1,500-plus counties  http://www. fox10tv.com/story/36719470 /obamacare-curveball-free-insurance-in-1500-plus-counties   …|'Obamacare' curveball: free insurance in 1,500-plus counties   fox10tv.com/story/36719470 /obamacare-curveball-free-insurance-in-1500-plus-counties   …|false|925484292507136000|/FOX10News/status/925484292507136000
FOX10News|2017-11-01 12:43:00|0|0|Jail nurse allegedly tried to perform exorcism on inmate who died the next day http://www. fox10tv.com/story/36733933 /jail-nurse-allegedly-tried-to-perform-exorcism-on-inmate-who-died-the-next-day   …|Jail nurse allegedly tried to perform exorcism on inmate who died the next day  fox10tv.com/story/36733933 /jail-nurse-allegedly-tried-to-perform-exorcism-on-inmate-who-died-the-next-day   …|false|925765127110045697|/FOX10News/status/925765127110045697
FOX10News|2017-10-24 00:57:01|0|0|Power of social media helping MCSO solve crimes http://www. fox10tv.com/story/36665022 /power-of-social-media-helping-mcso-solve-crimes   …|Power of social media helping MCSO solve crimes  fox10tv.com/story/36665022 /power-of-social-media-helping-mcso-solve-crimes   …|false|922688355468480512|/FOX10News/status/922688355468480512
FOX10News|2017-09-19 21:37:02|0|0|Motorcycle accident sends 1 to hospital in Mobile http://www. fox10tv.com/story/36406663 /motorcycle-accident-sends-1-to-hospital-in-mobile   …|Motorcycle accident sends 1 to hospital in Mobile  fox10tv.com/story/36406663 /motorcycle-accident-sends-1-to-hospital-in-mobile   …|false|910316839389089794|/FOX10News/status/910316839389089794
FOX10News|2017-09-10 08:49:00|0|0|The Bryants lead No.3 Tigers to 14-6 win over No.13 Auburn http://www. fox10tv.com/story/36330204 /the-bryants-lead-no3-tigers-to-14-6-win-over-no13-auburn   …|The Bryants lead No.3 Tigers to 14-6 win over No.13 Auburn  fox10tv.com/story/36330204 /the-bryants-lead-no3-tigers-to-14-6-win-over-no13-auburn   …|false|906862070536306688|/FOX10News/status/906862070536306688
FOX10News|2017-09-24 14:41:00|1|3|Multiple people shot at Burnette Chapel Church in Antioch  http://www. fox10tv.com/story/36439589 /multiple-people-shot-at-burnette-chapel-church-in-antioch   …|Multiple people shot at Burnette Chapel Church in Antioch   fox10tv.com/story/36439589 /multiple-people-shot-at-burnette-chapel-church-in-antioch   …|false|912024084476809216|/FOX10News/status/912024084476809216
FOX10News|2017-09-15 19:00:34|2|3|BCSO: Man placed belt around neck of 8-year-old, tightened it http://www. fox10tv.com/story/36378207 /bcso-man-placed-belt-around-neck-of-8-year-old-tightened-it   …|BCSO: Man placed belt around neck of 8-year-old, tightened it  fox10tv.com/story/36378207 /bcso-man-placed-belt-around-neck-of-8-year-old-tightened-it   …|false|908827912228540416|/FOX10News/status/908827912228540416
FOX10News|2017-09-16 03:00:07|0|0|Judge: Sessions can't deny grant money for sanctuary cities  http://www. fox10tv.com/story/36378569 /judge-sessions-cant-deny-grant-money-for-sanctuary-cities   …|Judge: Sessions can't deny grant money for sanctuary cities   fox10tv.com/story/36378569 /judge-sessions-cant-deny-grant-money-for-sanctuary-cities   …|false|908948596011225088|/FOX10News/status/908948596011225088
FOX10News|2017-10-19 20:54:01|11|0|Sentence for man who pleads guilty to shooting Mobile woman in face http://www. fox10tv.com/story/36639524 /sentence-for-man-who-pleads-guilty-to-shooting-mobile-woman-in-face   …|Sentence for man who pleads guilty to shooting Mobile woman in face  fox10tv.com/story/36639524 /sentence-for-man-who-pleads-guilty-to-shooting-mobile-woman-in-face   …|false|921177650814742528|/FOX10News/status/921177650814742528
FOX10News|2017-09-19 14:05:01|0|0|At UN, Trump threatens 'total destruction' of North Korea  http://www. fox10tv.com/story/36397984 /at-un-trump-threatens-total-destruction-of-north-korea   …|At UN, Trump threatens 'total destruction' of North Korea   fox10tv.com/story/36397984 /at-un-trump-threatens-total-destruction-of-north-korea   …|false|910203087553474560|/FOX10News/status/910203087553474560
