username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiNewTimes|2017-10-23 09:35:01|2|8|'Here''s our favorite food-related events happening this week. http://www. miaminewtimes.com/restaurants/mi ami-food-events-this-week-october-23-through-october-26-9765353   …'|'Here''s our favorite food-related events happening this week.  miaminewtimes.com/restaurants/mi ami-food-events-this-week-october-23-through-october-26-9765353   …'|false|922456326902607872|/MiamiNewTimes/status/922456326902607872||||
MiamiNewTimes|2017-09-09 19:17:08|30|23|Breaking: Tornado warnings in Broward, tornado reports in south Dade  http://www. miaminewtimes.com/news/hurricane -irma-live-blog-9659109   … pic.twitter.com/BU5GwjBzTZ|Breaking: Tornado warnings in Broward, tornado reports in south Dade   miaminewtimes.com/news/hurricane -irma-live-blog-9659109   … |false|906657754844102657|/MiamiNewTimes/status/906657754844102657||||
MiamiNewTimes|2017-09-21 15:35:01|1|6|'What''s better than ice cream? Ice-cream sandwiches, of course! http://www. miaminewtimes.com/restaurants/mi amis-five-best-ice-cream-sandwiches-9627589   …'|'What''s better than ice cream? Ice-cream sandwiches, of course!  miaminewtimes.com/restaurants/mi amis-five-best-ice-cream-sandwiches-9627589   …'|false|910950511494361088|/MiamiNewTimes/status/910950511494361088||||
MiamiNewTimes|2017-10-10 10:35:01|4|7|.@lutummiami is the antidote to the expensive and fashionable restaurant malady in Sunset Harbour. http://www. miaminewtimes.com/restaurants/lu tum-in-miami-beach-restaurant-review-9734853   …|.@lutummiami is the antidote to the expensive and fashionable restaurant malady in Sunset Harbour.  miaminewtimes.com/restaurants/lu tum-in-miami-beach-restaurant-review-9734853   …|false|917760384723021825|/MiamiNewTimes/status/917760384723021825||||
MiamiNewTimes|2017-10-23 09:05:00|1|2|This week, @lcdsoundsystem , __NEWLINE__@theweeknd , @wifisfuneral  and more are performing in Miami. http://www. miaminewtimes.com/music/best-con certs-in-miami-this-week-9764903   …|This week, @lcdsoundsystem , __NEWLINE__@theweeknd , @wifisfuneral  and more are performing in Miami.  miaminewtimes.com/music/best-con certs-in-miami-this-week-9764903   …|false|922448775032946688|/MiamiNewTimes/status/922448775032946688||||
MiamiNewTimes|2017-09-03 17:27:17|4|4|'# HarlemSuarez ''s path to wannabe ISIS soldier is more complicated than prosecutors have let on. #longreads http://www. miaminewtimes.com/news/harlem-su arez-goes-from-cuban-immigrant-to-wannabe-isis-jihadi-9643881   …'|'# HarlemSuarez ''s path to wannabe ISIS soldier is more complicated than prosecutors have let on. #longreads  miaminewtimes.com/news/harlem-su arez-goes-from-cuban-immigrant-to-wannabe-isis-jihadi-9643881   …'|false|904455785484353537|/MiamiNewTimes/status/904455785484353537||||
MiamiNewTimes|2017-09-28 11:05:01|1|7|No golden ticket required to visit Exquisito Chocolates. http://www. miaminewtimes.com/restaurants/ex quisito-chocolates-to-open-chocolate-factory-and-retail-cafe-in-little-havana-9701170   …|No golden ticket required to visit Exquisito Chocolates.  miaminewtimes.com/restaurants/ex quisito-chocolates-to-open-chocolate-factory-and-retail-cafe-in-little-havana-9701170   …|false|913419277889306624|/MiamiNewTimes/status/913419277889306624||||
MiamiNewTimes|2017-10-09 14:05:00|7|15|REVIEW: #ProfessorMarston  manages to present convention-flouting characters in entirely conventional terms. http://www. miaminewtimes.com/film/professor -marston-and-the-wonder-women-movie-review-9728298   …|REVIEW: #ProfessorMarston  manages to present convention-flouting characters in entirely conventional terms.  miaminewtimes.com/film/professor -marston-and-the-wonder-women-movie-review-9728298   …|false|917450842533433345|/MiamiNewTimes/status/917450842533433345||||
MiamiNewTimes|2017-10-25 17:35:01|3|7|'Tomorrow, fall under @LA_WITCH ''s spell at @grampswynwood .  http://www. miaminewtimes.com/music/la-witch -brings-garage-rock-magic-to-miami-9769726   …'|'Tomorrow, fall under @LA_WITCH ''s spell at @grampswynwood .   miaminewtimes.com/music/la-witch -brings-garage-rock-magic-to-miami-9769726   …'|false|923301898047893504|/MiamiNewTimes/status/923301898047893504||||
MiamiNewTimes|2017-10-30 15:35:00|3|15|.@ilevitable  is using her voice to bring attention to #PuertoRico . http://www. miaminewtimes.com/music/ile-at-n orth-beach-bandshell-november-2-9787746   …|.@ilevitable  is using her voice to bring attention to #PuertoRico .  miaminewtimes.com/music/ile-at-n orth-beach-bandshell-november-2-9787746   …|false|925083636377853952|/MiamiNewTimes/status/925083636377853952||||
MiamiNewTimes|2017-10-30 16:05:01|2|1|"There was an incident at a birthday party where I had too much to drink and made some comments." http://www. miaminewtimes.com/news/miami-bea ch-candidate-rafael-velazquez-admits-verbal-incident-after-allegedly-flashing-penis-at-woman-9789484   …|"There was an incident at a birthday party where I had too much to drink and made some comments."  miaminewtimes.com/news/miami-bea ch-candidate-rafael-velazquez-admits-verbal-incident-after-allegedly-flashing-penis-at-woman-9789484   …|false|925091187526127617|/MiamiNewTimes/status/925091187526127617||||
MiamiNewTimes|2017-09-07 09:35:01|26|13|Beware of #HurricaneIrma  scammers. http://www. miaminewtimes.com/news/online-sc ammers-are-already-making-sketchy-hurricane-irma-gofundme-fundraisers-9648561   …|Beware of #HurricaneIrma  scammers.  miaminewtimes.com/news/online-sc ammers-are-already-making-sketchy-hurricane-irma-gofundme-fundraisers-9648561   …|false|905786483868659712|/MiamiNewTimes/status/905786483868659712||||
MiamiNewTimes|2017-10-24 09:35:01|3|9|The plant-based lifestyle keeps growing in #Miami  thanks to @seedFW . http://www. miaminewtimes.com/restaurants/se ed-food-and-wine-festival-returns-to-miami-9755189   …|The plant-based lifestyle keeps growing in #Miami  thanks to @seedFW .  miaminewtimes.com/restaurants/se ed-food-and-wine-festival-returns-to-miami-9755189   …|false|922818713790898176|/MiamiNewTimes/status/922818713790898176||||
MiamiNewTimes|2017-10-24 16:35:00|2|16|What are you #Halloween2017  party plans? http://www. miaminewtimes.com/music/miami-te n-best-halloween-parties-9758259   …|What are you #Halloween2017  party plans?  miaminewtimes.com/music/miami-te n-best-halloween-parties-9758259   …|false|922924407617499136|/MiamiNewTimes/status/922924407617499136||||
MiamiNewTimes|2017-09-28 14:05:00|1|4|.@DJTracyYoung  still remains a trailblazer in the Miami club scene. http://www. miaminewtimes.com/music/celebrit y-dj-tracy-young-marks-25-years-behind-the-booth-9691069   …|.@DJTracyYoung  still remains a trailblazer in the Miami club scene.  miaminewtimes.com/music/celebrit y-dj-tracy-young-marks-25-years-behind-the-booth-9691069   …|false|913464575164424192|/MiamiNewTimes/status/913464575164424192||||
MiamiNewTimes|2017-10-10 12:35:00|3|6|'Can @JeremyFord2  find success in Miami''s finicky restaurant scene? http://www. miaminewtimes.com/restaurants/in terview-with-chef-jeremy-ford-of-stubborn-seed-9734946   …'|'Can @JeremyFord2  find success in Miami''s finicky restaurant scene?  miaminewtimes.com/restaurants/in terview-with-chef-jeremy-ford-of-stubborn-seed-9734946   …'|false|917790579332759552|/MiamiNewTimes/status/917790579332759552||||
MiamiNewTimes|2017-09-06 14:35:00|13|27|Because Miami. #Irma  #HurricaneIrma http://www. miaminewtimes.com/music/miami-st rip-club-the-office-is-hosting-a-hurricane-watch-party-9651390   …|Because Miami. #Irma  #HurricaneIrma  miaminewtimes.com/music/miami-st rip-club-the-office-is-hosting-a-hurricane-watch-party-9651390   …|false|905499591692271616|/MiamiNewTimes/status/905499591692271616||||
MiamiNewTimes|2017-10-03 15:35:00|1|9|.@hankharrysdeli  is on a mission to bring back the New York-style deli to South Florida. http://www. miaminewtimes.com/restaurants/ha nk-and-harrys-deli-opens-south-miami-location-in-november-9708822   …|.@hankharrysdeli  is on a mission to bring back the New York-style deli to South Florida.  miaminewtimes.com/restaurants/ha nk-and-harrys-deli-opens-south-miami-location-in-november-9708822   …|false|915299164250005504|/MiamiNewTimes/status/915299164250005504||||
MiamiNewTimes|2017-09-27 09:05:00|2|4|.@unclelukereeal1: Trump changed the narrative about why NFL athletes continued to protest the national anthem. http://www. miaminewtimes.com/news/uncle-luk e-nfls-racist-owners-get-cover-from-donald-trump-9702193   …|.@unclelukereeal1: Trump changed the narrative about why NFL athletes continued to protest the national anthem.  miaminewtimes.com/news/uncle-luk e-nfls-racist-owners-get-cover-from-donald-trump-9702193   …|false|913026690649075713|/MiamiNewTimes/status/913026690649075713||||
MiamiNewTimes|2017-10-31 12:35:01|3|10|'Be there to witness @ellenallien ''s @clubspacemiami  debut. http://www. miaminewtimes.com/music/ellen-al lien-club-space-miami-debut-november-4-9780503   …'|'Be there to witness @ellenallien ''s @clubspacemiami  debut.  miaminewtimes.com/music/ellen-al lien-club-space-miami-debut-november-4-9780503   …'|false|925400727001935872|/MiamiNewTimes/status/925400727001935872||||
MiamiNewTimes|2017-10-13 14:05:00|1|3|'.@KatSaysKill ''s journey to @icp  love and acceptance. @thehangar305 http://www. miaminewtimes.com/music/how-i-le arned-to-love-insane-clown-posse-and-the-juggalo-family-9744953   …'|'.@KatSaysKill ''s journey to @icp  love and acceptance. @thehangar305  miaminewtimes.com/music/how-i-le arned-to-love-insane-clown-posse-and-the-juggalo-family-9744953   …'|false|918900393412669441|/MiamiNewTimes/status/918900393412669441||||
MiamiNewTimes|2017-09-21 14:08:16|2|3|What are your plans this week, #Miami ?  http://www. miaminewtimes.com/arts/the-best- things-to-do-in-miami-september-21-to-september-27-9681113   …|What are your plans this week, #Miami ?   miaminewtimes.com/arts/the-best- things-to-do-in-miami-september-21-to-september-27-9681113   …|false|910928679164895232|/MiamiNewTimes/status/910928679164895232||||
MiamiNewTimes|2017-09-11 10:10:59|0|5|'.@pubbelly ''s owner says Beach was wrong to extend curfew. "We just want to get back to work." http://www. miaminewtimes.com/restaurants/pu bbelly-owner-slams-miami-beach-over-extended-curfew-9663381   …'|'.@pubbelly ''s owner says Beach was wrong to extend curfew. "We just want to get back to work."  miaminewtimes.com/restaurants/pu bbelly-owner-slams-miami-beach-over-extended-curfew-9663381   …'|false|907245088165842944|/MiamiNewTimes/status/907245088165842944||||
MiamiNewTimes|2017-09-22 15:05:01|2|5|'PHOTOS: Front 242 inaugurated Miami''s newest live music venue, @TheGroundMiami . http://www. miaminewtimes.com/slideshow/fron t-242-at-the-ground-miamis-newest-live-music-venue-9691415   …'|'PHOTOS: Front 242 inaugurated Miami''s newest live music venue, @TheGroundMiami .  miaminewtimes.com/slideshow/fron t-242-at-the-ground-miamis-newest-live-music-venue-9691415   …'|false|911305348664852481|/MiamiNewTimes/status/911305348664852481||||
MiamiNewTimes|2017-09-29 14:05:00|3|11|.@ArtBasel  will keep coming back to @TheMiamiBeachCC  through 2023. http://www. miaminewtimes.com/arts/art-basel -miami-beach-signs-five-year-lease-with-miami-beach-convention-center-9709873   …|.@ArtBasel  will keep coming back to @TheMiamiBeachCC  through 2023.  miaminewtimes.com/arts/art-basel -miami-beach-signs-five-year-lease-with-miami-beach-convention-center-9709873   …|false|913826963072081920|/MiamiNewTimes/status/913826963072081920||||
MiamiNewTimes|2017-10-02 18:06:14|3|12|'A reminder of #TomPetty ''s greatness. http://www. miaminewtimes.com/music/gainsevi lle-florida-native-tom-pettys-on-life-support-9717381   …'|'A reminder of #TomPetty ''s greatness.  miaminewtimes.com/music/gainsevi lle-florida-native-tom-pettys-on-life-support-9717381   …'|false|914974832055525382|/MiamiNewTimes/status/914974832055525382||||
MiamiNewTimes|2017-10-02 10:35:01|3|4|Get ready for performances by @sza , @bandofhorses , @thisisLANY , @soujorge , and more this week. http://www. miaminewtimes.com/music/miami-co ncert-calendar-october-2-through-october-8-9710298   …|Get ready for performances by @sza , @bandofhorses , @thisisLANY , @soujorge , and more this week.  miaminewtimes.com/music/miami-co ncert-calendar-october-2-through-october-8-9710298   …|false|914861282020417536|/MiamiNewTimes/status/914861282020417536||||
MiamiNewTimes|2017-10-12 11:35:00|0|3|REVIEW: #Nocturama  averts exploitation and cynicism by refusing to proffer half-baked answers. @MBCinema http://www. miaminewtimes.com/film/nocturama -movie-review-9552246   …|REVIEW: #Nocturama  averts exploitation and cynicism by refusing to proffer half-baked answers. @MBCinema  miaminewtimes.com/film/nocturama -movie-review-9552246   …|false|918500257628950530|/MiamiNewTimes/status/918500257628950530||||
MiamiNewTimes|2017-09-13 11:04:54|9|9|On the hunt for free Wi-Fi? #Irma http://www. miaminewtimes.com/restaurants/mi ami-restaurants-offering-free-wifi-after-hurricane-irma-9668106   …|On the hunt for free Wi-Fi? #Irma  miaminewtimes.com/restaurants/mi ami-restaurants-offering-free-wifi-after-hurricane-irma-9668106   …|false|907983433586151424|/MiamiNewTimes/status/907983433586151424||||
MiamiNewTimes|2017-10-17 15:35:00|20|73|'.@BillyCorben  is fully prepared to roast Miami''s politicians to a crisp. http://www. miaminewtimes.com/arts/billy-cor ben-to-roast-miami-commissioners-for-charity-9755220   …'|'.@BillyCorben  is fully prepared to roast Miami''s politicians to a crisp.  miaminewtimes.com/arts/billy-cor ben-to-roast-miami-commissioners-for-charity-9755220   …'|false|920372594519322624|/MiamiNewTimes/status/920372594519322624||||
MiamiNewTimes|2017-10-24 12:35:00|0|3|Flamenco legends come together at @OlympiaTheater  this weekend. http://www. miaminewtimes.com/arts/flamenco- legends-the-paco-de-lucia-project-at-olympia-theater-october-29-9770985   …|Flamenco legends come together at @OlympiaTheater  this weekend.  miaminewtimes.com/arts/flamenco- legends-the-paco-de-lucia-project-at-olympia-theater-october-29-9770985   …|false|922864010692718592|/MiamiNewTimes/status/922864010692718592||||
MiamiNewTimes|2017-09-21 15:05:01|1|3|Music from @arcadefire , @MsLaurynHill , @UltraMan7000 , @youngthegiant , and more this week. http://www. miaminewtimes.com/music/miami-co ncert-calendar-september-18-through-september-24-9674464   …|Music from @arcadefire , @MsLaurynHill , @UltraMan7000 , @youngthegiant , and more this week.  miaminewtimes.com/music/miami-co ncert-calendar-september-18-through-september-24-9674464   …|false|910942962825052161|/MiamiNewTimes/status/910942962825052161||||
MiamiNewTimes|2017-10-05 09:35:00|2|4|# UM  and #FSU  say they are monitoring the storm before deciding what to do about the game. http://www. miaminewtimes.com/news/tropical- storm-nate-could-delay-miami-florida-state-game-9722053   …|# UM  and #FSU  say they are monitoring the storm before deciding what to do about the game.  miaminewtimes.com/news/tropical- storm-nate-could-delay-miami-florida-state-game-9722053   …|false|915933342301790208|/MiamiNewTimes/status/915933342301790208||||
